32.0	8.0	4.0	32.0	256.0	16.0	1.0	308.541440	314.960345	314.960345	531.079384	531.079384
32.0	8.0	4.0	28.0	128.0	16.0	0.0	308.542720	278.238508	278.238508	530.103552	530.103552
32.0	8.0	4.0	24.0	128.0	16.0	0.0	308.618240	271.214969	271.214969	529.925595	529.925595
32.0	8.0	4.0	32.0	128.0	16.0	1.0	308.677120	235.682293	235.682293	530.889497	530.889497
32.0	8.0	4.0	24.0	256.0	16.0	1.0	308.739840	331.909882	331.909882	530.110898	530.110898
32.0	4.0	4.0	16.0	32.0	48.0	0.0	309.018880	481.527836	481.527836	529.980982	529.980982
32.0	4.0	4.0	24.0	256.0	48.0	1.0	309.223680	554.542517	554.542517	529.864820	529.864820
32.0	4.0	4.0	20.0	256.0	48.0	1.0	309.235200	553.825266	553.825266	529.846443	529.846443
32.0	4.0	4.0	20.0	32.0	48.0	1.0	309.324800	440.343965	440.343965	530.971008	530.971008
32.0	4.0	4.0	24.0	32.0	48.0	1.0	309.338880	441.061216	441.061216	530.889530	530.889530
16.0	8.0	8.0	32.0	128.0	16.0	0.0	309.388800	280.689262	280.689262	530.079390	530.079390
32.0	4.0	4.0	28.0	256.0	48.0	1.0	309.396480	561.566056	561.566056	530.958369	530.958369
16.0	8.0	8.0	28.0	128.0	16.0	1.0	309.400320	286.079199	286.079199	530.990254	530.990254
32.0	4.0	4.0	28.0	32.0	48.0	0.0	309.440000	466.667894	466.667894	530.202277	530.202277
32.0	4.0	4.0	24.0	256.0	48.0	0.0	309.441280	573.125656	573.125656	530.026257	530.026257
64.0	8.0	4.0	32.0	128.0	48.0	0.0	309.473280	227.166517	227.166517	530.787912	530.787912
32.0	4.0	4.0	24.0	128.0	48.0	0.0	309.492480	493.847604	493.847604	529.980081	529.980081
64.0	8.0	4.0	24.0	256.0	48.0	0.0	309.493760	323.394105	323.394105	530.069389	530.069389
64.0	8.0	4.0	32.0	128.0	48.0	1.0	309.497600	208.583378	208.583378	530.801450	530.801450
32.0	8.0	4.0	20.0	256.0	16.0	1.0	309.516800	331.192631	331.192631	530.980890	530.980890
32.0	4.0	4.0	32.0	256.0	48.0	0.0	309.521920	556.176119	556.176119	530.977695	530.977695
32.0	4.0	4.0	20.0	128.0	48.0	0.0	309.562880	493.130354	493.130354	530.858163	530.858163
64.0	8.0	4.0	28.0	256.0	48.0	1.0	309.571840	311.834505	311.834505	530.892726	530.892726
16.0	8.0	8.0	20.0	128.0	16.0	0.0	309.589760	296.921549	296.921549	530.988429	530.988429
64.0	8.0	4.0	32.0	256.0	48.0	1.0	309.589760	287.861430	287.861430	530.211467	530.211467
32.0	4.0	4.0	16.0	256.0	48.0	0.0	309.603840	595.009137	595.009137	530.893053	530.893053
32.0	4.0	4.0	32.0	256.0	48.0	1.0	309.614080	537.592980	537.592980	530.991218	530.991218
32.0	4.0	4.0	32.0	128.0	48.0	0.0	309.638400	476.898067	476.898067	531.079382	531.079382
16.0	8.0	8.0	16.0	256.0	16.0	0.0	309.649920	398.800332	398.800332	531.079363	531.079363
16.0	8.0	8.0	24.0	128.0	16.0	0.0	309.658880	297.638799	297.638799	531.070220	531.070220
32.0	4.0	4.0	28.0	32.0	48.0	1.0	309.660160	448.084755	448.084755	530.070532	530.070532
32.0	4.0	4.0	20.0	128.0	48.0	1.0	309.665280	474.547214	474.547214	530.882487	530.882487
32.0	4.0	4.0	28.0	128.0	48.0	0.0	309.684480	500.871143	500.871143	530.968819	530.968819
32.0	4.0	4.0	32.0	32.0	48.0	1.0	309.692160	424.111679	424.111679	530.977788	530.977788
16.0	8.0	8.0	16.0	256.0	16.0	1.0	309.701120	380.217193	380.217193	531.079373	531.079373
32.0	4.0	4.0	16.0	256.0	48.0	1.0	309.701120	576.425998	576.425998	530.864723	530.864723
32.0	4.0	4.0	28.0	256.0	48.0	0.0	309.708800	580.149195	580.149195	530.971923	530.971923
16.0	8.0	8.0	24.0	256.0	16.0	1.0	309.738240	358.333712	358.333712	530.991283	530.991283
32.0	4.0	4.0	16.0	128.0	48.0	0.0	309.739520	515.731085	515.731085	531.068127	531.068127
64.0	8.0	4.0	16.0	256.0	48.0	0.0	309.748480	345.277587	345.277587	530.101837	530.101837
64.0	8.0	4.0	16.0	32.0	48.0	1.0	309.768960	213.213147	213.213147	530.967454	530.967454
32.0	4.0	4.0	32.0	32.0	48.0	0.0	309.798400	442.694818	442.694818	530.991325	530.991325
16.0	8.0	8.0	28.0	256.0	16.0	0.0	309.803520	383.940390	383.940390	530.069037	530.069037
64.0	8.0	4.0	16.0	128.0	48.0	1.0	309.812480	247.416396	247.416396	530.879280	530.879280
16.0	8.0	8.0	16.0	128.0	16.0	1.0	309.820160	300.939141	300.939141	530.060187	530.060187
32.0	4.0	4.0	28.0	128.0	48.0	1.0	309.829120	482.288004	482.288004	530.980982	530.980982
64.0	8.0	4.0	24.0	128.0	48.0	1.0	309.861120	225.532914	225.532914	531.069072	531.069072
32.0	4.0	4.0	32.0	128.0	48.0	1.0	309.879040	458.314928	458.314928	531.079395	531.079395
16.0	8.0	8.0	28.0	256.0	16.0	1.0	309.898240	365.357251	365.357251	530.203549	530.203549
32.0	4.0	4.0	24.0	32.0	48.0	0.0	309.912320	459.644355	459.644355	530.889517	530.889517
16.0	8.0	8.0	32.0	256.0	16.0	1.0	309.949440	341.384175	341.384175	530.903153	530.903153
64.0	8.0	4.0	32.0	32.0	48.0	1.0	309.968640	174.380129	174.380129	530.069144	530.069144
16.0	8.0	8.0	32.0	256.0	16.0	0.0	309.989120	359.967314	359.967314	530.876073	530.876073
64.0	8.0	4.0	24.0	128.0	48.0	0.0	309.990400	244.116053	244.116053	531.070449	531.070449
16.0	8.0	8.0	24.0	128.0	16.0	1.0	309.992960	279.055660	279.055660	531.068858	531.068858
32.0	4.0	4.0	20.0	256.0	48.0	0.0	309.992960	572.408406	572.408406	530.008020	530.008020
16.0	8.0	8.0	20.0	256.0	16.0	0.0	310.005760	376.199601	376.199601	531.079193	531.079193
64.0	8.0	4.0	24.0	32.0	48.0	0.0	310.037760	209.912804	209.912804	531.061445	531.061445
16.0	8.0	8.0	20.0	256.0	16.0	1.0	310.049280	357.616461	357.616461	531.079180	531.079180
64.0	8.0	4.0	16.0	256.0	48.0	1.0	310.049280	326.694448	326.694448	529.980889	529.980889
64.0	8.0	4.0	20.0	256.0	48.0	0.0	310.050560	322.676855	322.676855	530.791035	530.791035
16.0	8.0	8.0	32.0	128.0	16.0	1.0	310.062080	262.106123	262.106123	530.212526	530.212526
64.0	8.0	4.0	16.0	128.0	48.0	0.0	310.077440	265.999535	265.999535	530.880655	530.880655
64.0	8.0	4.0	32.0	256.0	48.0	0.0	310.088960	306.444569	306.444569	530.078469	530.078469
32.0	4.0	4.0	20.0	32.0	48.0	0.0	310.110720	458.927105	458.927105	530.957343	530.957343
32.0	4.0	4.0	24.0	128.0	48.0	1.0	310.135040	475.264465	475.264465	530.100901	530.100901
64.0	8.0	4.0	20.0	32.0	48.0	0.0	310.138880	209.195554	209.195554	530.982359	530.982359
32.0	4.0	4.0	16.0	32.0	48.0	1.0	310.191360	462.944697	462.944697	530.101944	530.101944
16.0	8.0	8.0	28.0	128.0	16.0	0.0	310.195200	304.662338	304.662338	530.976854	530.976854
64.0	8.0	4.0	28.0	128.0	48.0	0.0	310.202880	251.139592	251.139592	531.048733	531.048733
64.0	8.0	4.0	20.0	256.0	48.0	1.0	310.204160	304.093716	304.093716	530.778859	530.778859
64.0	8.0	4.0	28.0	128.0	48.0	1.0	310.265600	232.556453	232.556453	531.049970	531.049970
64.0	8.0	4.0	24.0	256.0	48.0	1.0	310.270720	304.810966	304.810966	530.200996	530.200996
16.0	8.0	8.0	24.0	256.0	16.0	0.0	310.284800	376.916851	376.916851	530.977746	530.977746
32.0	4.0	4.0	16.0	128.0	48.0	1.0	310.411520	497.147946	497.147946	531.069377	531.069377
64.0	8.0	4.0	16.0	32.0	48.0	0.0	310.451200	231.796286	231.796286	530.982370	530.982370
16.0	8.0	8.0	16.0	128.0	16.0	0.0	310.467840	319.522280	319.522280	530.193309	530.193309
64.0	8.0	4.0	24.0	32.0	48.0	1.0	310.490880	191.329665	191.329665	531.058673	531.058673
64.0	8.0	4.0	20.0	128.0	48.0	1.0	310.519040	224.815664	224.815664	531.058074	531.058074
64.0	8.0	4.0	28.0	256.0	48.0	0.0	310.522880	330.417644	330.417644	530.867013	530.867013
16.0	8.0	8.0	20.0	128.0	16.0	1.0	310.620160	278.338409	278.338409	530.974752	530.974752
64.0	8.0	4.0	32.0	32.0	48.0	0.0	310.679040	192.963268	192.963268	530.203645	530.203645
64.0	8.0	4.0	20.0	32.0	48.0	1.0	310.680320	190.612415	190.612415	530.967442	530.967442
64.0	8.0	4.0	28.0	32.0	48.0	1.0	310.827520	198.353204	198.353204	530.875977	530.875977
64.0	8.0	4.0	20.0	128.0	48.0	0.0	310.848000	243.398803	243.398803	531.058352	531.058352
64.0	8.0	4.0	28.0	32.0	48.0	0.0	310.851840	216.936343	216.936343	530.903070	530.903070
32.0	16.0	8.0	24.0	32.0	16.0	0.0	311.032320	264.958061	264.958061	530.977766	530.977766
32.0	16.0	8.0	28.0	32.0	16.0	1.0	311.256320	253.398461	253.398461	531.070521	531.070521
32.0	16.0	8.0	28.0	32.0	16.0	0.0	311.335680	271.981600	271.981600	531.069146	531.069146
32.0	16.0	8.0	20.0	32.0	16.0	0.0	311.404800	264.240811	264.240811	531.058612	531.058612
32.0	16.0	8.0	32.0	32.0	16.0	1.0	311.453440	229.425386	229.425386	531.079382	531.079382
32.0	16.0	8.0	16.0	32.0	16.0	1.0	311.498240	268.258404	268.258404	530.991306	530.991306
32.0	16.0	8.0	20.0	32.0	16.0	1.0	311.514880	245.657672	245.657672	531.061366	531.061366
32.0	16.0	8.0	16.0	32.0	16.0	0.0	311.904000	286.841543	286.841543	530.977766	530.977766
32.0	16.0	8.0	24.0	32.0	16.0	1.0	312.131840	246.374922	246.374922	530.991306	530.991306
64.0	16.0	4.0	16.0	128.0	16.0	1.0	312.143360	276.330760	276.330760	530.991325	530.991325
32.0	16.0	8.0	32.0	32.0	16.0	0.0	312.256000	248.008525	248.008525	531.079395	531.079395
64.0	16.0	4.0	32.0	32.0	16.0	0.0	312.276480	221.877633	221.877633	530.991336	530.991336
64.0	16.0	4.0	28.0	128.0	16.0	0.0	312.304640	280.053957	280.053957	531.079372	531.079372
64.0	16.0	4.0	24.0	128.0	16.0	0.0	312.414720	273.030418	273.030418	530.977773	530.977773
64.0	16.0	4.0	16.0	32.0	16.0	0.0	312.446720	260.710651	260.710651	530.193300	530.193300
64.0	16.0	4.0	20.0	128.0	16.0	0.0	312.480000	272.313168	272.313168	530.079381	530.079381
64.0	16.0	4.0	16.0	128.0	16.0	0.0	312.558080	294.913900	294.913900	530.977785	530.977785
64.0	16.0	4.0	28.0	128.0	16.0	1.0	312.611840	261.470818	261.470818	531.079383	531.079383
64.0	16.0	4.0	24.0	32.0	16.0	1.0	312.615680	220.244030	220.244030	530.958381	530.958381
64.0	16.0	4.0	32.0	32.0	16.0	1.0	312.634880	203.294493	203.294493	530.977797	530.977797
64.0	16.0	4.0	32.0	128.0	16.0	1.0	312.779520	237.497742	237.497742	531.079390	531.079390
64.0	16.0	4.0	24.0	32.0	16.0	0.0	312.815360	238.827169	238.827169	530.971934	530.971934
64.0	16.0	4.0	28.0	32.0	16.0	0.0	312.815360	245.850708	245.850708	530.212600	530.212600
64.0	16.0	4.0	16.0	32.0	16.0	1.0	312.858880	242.127512	242.127512	530.060180	530.060180
64.0	16.0	4.0	28.0	32.0	16.0	1.0	312.876800	227.267569	227.267569	530.079478	530.079478
64.0	16.0	4.0	32.0	128.0	16.0	0.0	312.953600	256.080882	256.080882	531.079405	531.079405
64.0	16.0	4.0	20.0	32.0	16.0	1.0	313.004800	219.526780	219.526780	530.787825	530.787825
64.0	16.0	4.0	20.0	128.0	16.0	1.0	313.157120	253.730029	253.730029	530.212516	530.212516
64.0	16.0	4.0	24.0	128.0	16.0	1.0	313.242880	254.447279	254.447279	530.991315	530.991315
32.0	8.0	8.0	28.0	256.0	48.0	0.0	313.282560	356.548537	356.548537	531.059146	531.059146
32.0	8.0	8.0	20.0	128.0	48.0	1.0	313.363200	250.946556	250.946556	529.979977	529.979977
64.0	16.0	4.0	20.0	32.0	16.0	0.0	313.382400	238.109919	238.109919	530.801378	530.801378
32.0	8.0	8.0	28.0	32.0	48.0	0.0	313.457920	243.067236	243.067236	531.060169	531.060169
32.0	8.0	8.0	16.0	32.0	48.0	0.0	313.679360	257.927178	257.927178	529.980959	529.980959
16.0	8.0	16.0	16.0	32.0	16.0	1.0	313.680640	328.648216	328.648216	530.101860	530.101860
16.0	8.0	16.0	20.0	32.0	16.0	0.0	313.899520	324.630624	324.630624	530.867107	530.867107
32.0	8.0	8.0	32.0	256.0	48.0	0.0	313.975040	332.575461	332.575461	530.977776	530.977776
32.0	8.0	8.0	32.0	128.0	48.0	1.0	314.059520	234.714270	234.714270	531.079379	531.079379
32.0	8.0	8.0	16.0	256.0	48.0	1.0	314.123520	352.825340	352.825340	530.878227	530.878227
16.0	8.0	16.0	32.0	32.0	16.0	0.0	314.205440	308.398337	308.398337	530.212508	530.212508
32.0	8.0	8.0	32.0	256.0	48.0	1.0	314.223360	313.992322	313.992322	530.991312	530.991312
32.0	8.0	8.0	20.0	256.0	48.0	0.0	314.353920	348.807747	348.807747	529.963523	529.963523
16.0	8.0	16.0	16.0	32.0	16.0	0.0	314.368000	347.231355	347.231355	529.980886	529.980886
16.0	8.0	16.0	20.0	32.0	16.0	1.0	314.492160	306.047484	306.047484	530.892810	530.892810
32.0	8.0	8.0	24.0	128.0	48.0	1.0	314.521600	251.663806	251.663806	530.858051	530.858051
32.0	8.0	8.0	16.0	256.0	48.0	0.0	314.579200	371.408479	371.408479	530.879746	530.879746
32.0	8.0	8.0	16.0	128.0	48.0	1.0	314.718720	273.547288	273.547288	530.968800	530.968800
16.0	8.0	16.0	32.0	32.0	16.0	1.0	314.758400	289.815198	289.815198	530.079371	530.079371
32.0	8.0	8.0	32.0	32.0	48.0	1.0	314.859520	200.511021	200.511021	531.078329	531.078329
16.0	8.0	16.0	28.0	32.0	16.0	1.0	314.954240	313.788274	313.788274	530.977673	530.977673
32.0	8.0	8.0	28.0	128.0	48.0	0.0	314.981120	277.270485	277.270485	531.069344	531.069344
32.0	8.0	8.0	20.0	128.0	48.0	0.0	314.993920	269.529695	269.529695	530.100781	530.100781
16.0	8.0	16.0	24.0	32.0	16.0	0.0	315.041280	325.347874	325.347874	531.068817	531.068817
16.0	8.0	16.0	28.0	32.0	16.0	0.0	315.054080	332.371413	332.371413	530.991196	530.991196
32.0	8.0	8.0	16.0	32.0	48.0	1.0	315.054080	239.344039	239.344039	530.101924	530.101924
32.0	8.0	8.0	24.0	256.0	48.0	1.0	315.059200	330.941858	330.941858	530.867853	530.867853
32.0	8.0	8.0	20.0	32.0	48.0	1.0	315.114240	216.743307	216.743307	530.971010	530.971010
32.0	8.0	8.0	24.0	32.0	48.0	0.0	315.207680	236.043697	236.043697	530.976755	530.976755
32.0	8.0	8.0	28.0	128.0	48.0	1.0	315.247360	258.687345	258.687345	531.068096	531.068096
32.0	8.0	8.0	20.0	32.0	48.0	0.0	315.394560	235.326446	235.326446	530.957316	530.957316
32.0	8.0	8.0	28.0	256.0	48.0	1.0	315.439360	337.965397	337.965397	531.059020	531.059020
32.0	8.0	8.0	16.0	128.0	48.0	0.0	315.495680	292.130427	292.130427	530.980960	530.980960
32.0	8.0	8.0	24.0	32.0	48.0	1.0	315.512320	217.460558	217.460558	530.990168	530.990168
16.0	8.0	16.0	24.0	32.0	16.0	1.0	315.535360	306.764735	306.764735	531.070210	531.070210
32.0	8.0	8.0	28.0	32.0	48.0	1.0	315.595520	224.484097	224.484097	531.060169	531.060169
32.0	8.0	8.0	24.0	128.0	48.0	0.0	315.806720	270.246946	270.246946	530.882357	530.882357
32.0	8.0	8.0	32.0	128.0	48.0	0.0	315.814400	253.297409	253.297409	531.079394	531.079394
32.0	8.0	8.0	24.0	256.0	48.0	0.0	315.825920	349.524998	349.524998	530.870750	530.870750
32.0	8.0	8.0	32.0	32.0	48.0	0.0	315.984640	219.094160	219.094160	531.078482	531.078482
32.0	8.0	8.0	20.0	256.0	48.0	1.0	316.081920	330.224608	330.224608	530.078836	530.078836
16.0	16.0	8.0	20.0	128.0	48.0	0.0	317.409280	242.267021	242.267021	529.967233	529.967233
16.0	16.0	8.0	32.0	32.0	48.0	1.0	317.811200	173.248346	173.248346	529.991209	529.991209
16.0	16.0	8.0	16.0	128.0	48.0	0.0	317.850880	264.867753	264.867753	529.875967	529.875967
16.0	16.0	8.0	28.0	32.0	48.0	0.0	318.001920	215.804561	215.804561	530.971806	530.971806
16.0	16.0	8.0	24.0	256.0	48.0	0.0	318.339840	322.262323	322.262323	530.079383	530.079383
16.0	16.0	8.0	20.0	32.0	48.0	1.0	318.389760	189.480633	189.480633	529.972006	529.972006
16.0	16.0	8.0	32.0	128.0	48.0	1.0	318.713600	207.451595	207.451595	531.079352	531.079352
16.0	16.0	8.0	16.0	32.0	48.0	0.0	318.982400	230.664504	230.664504	530.879082	530.879082
16.0	16.0	8.0	16.0	256.0	48.0	0.0	319.130880	344.145805	344.145805	530.991091	530.991091
16.0	16.0	8.0	24.0	32.0	48.0	0.0	319.191040	208.781022	208.781022	530.892705	530.892705
16.0	16.0	8.0	32.0	32.0	48.0	0.0	319.275520	191.831486	191.831486	530.110806	530.110806
16.0	16.0	8.0	28.0	256.0	48.0	0.0	319.417600	329.285862	329.285862	530.977758	530.977758
16.0	16.0	8.0	28.0	256.0	48.0	1.0	319.704320	310.702723	310.702723	530.991294	530.991294
16.0	16.0	8.0	16.0	32.0	48.0	1.0	319.722240	212.081365	212.081365	530.880458	530.880458
16.0	16.0	8.0	20.0	128.0	48.0	1.0	319.727360	223.683882	223.683882	530.115271	530.115271
16.0	16.0	8.0	28.0	32.0	48.0	1.0	319.746560	197.221422	197.221422	530.958268	530.958268
16.0	16.0	8.0	28.0	128.0	48.0	1.0	319.755520	231.424671	231.424671	531.079206	531.079206
16.0	16.0	8.0	24.0	128.0	48.0	1.0	319.782400	224.401132	224.401132	530.991184	530.991184
16.0	16.0	8.0	24.0	256.0	48.0	1.0	319.790080	303.679184	303.679184	530.212488	530.212488
16.0	16.0	8.0	16.0	256.0	48.0	1.0	319.914240	325.562665	325.562665	530.977577	530.977577
16.0	16.0	8.0	24.0	128.0	48.0	0.0	319.998720	242.984271	242.984271	530.977625	530.977625
16.0	8.0	32.0	32.0	32.0	16.0	1.0	320.145920	362.638542	362.638542	530.079497	530.079497
16.0	8.0	32.0	16.0	32.0	16.0	0.0	320.207360	420.054699	420.054699	530.070440	530.070440
16.0	16.0	8.0	20.0	256.0	48.0	1.0	320.254720	302.961934	302.961934	530.980843	530.980843
16.0	16.0	8.0	16.0	128.0	48.0	1.0	320.323840	246.284613	246.284613	530.036181	530.036181
16.0	8.0	32.0	24.0	32.0	16.0	1.0	320.453120	379.588078	379.588078	531.068853	531.068853
16.0	8.0	32.0	28.0	32.0	16.0	1.0	320.760320	386.611617	386.611617	530.977671	530.977671
16.0	16.0	8.0	32.0	256.0	48.0	1.0	320.819200	286.729647	286.729647	531.079297	531.079297
16.0	16.0	8.0	28.0	128.0	48.0	0.0	320.838400	250.007810	250.007810	531.079165	531.079165
16.0	16.0	8.0	20.0	256.0	48.0	0.0	320.847360	321.545073	321.545073	530.968696	530.968696
16.0	16.0	8.0	32.0	128.0	48.0	0.0	320.874240	226.034735	226.034735	531.079364	531.079364
16.0	16.0	8.0	24.0	32.0	48.0	1.0	320.876800	190.197883	190.197883	530.866994	530.866994
16.0	16.0	4.0	24.0	128.0	16.0	0.0	321.073920	243.952294	243.952294	530.889613	530.889613
16.0	16.0	8.0	20.0	32.0	48.0	0.0	321.152000	208.063772	208.063772	530.091589	530.091589
16.0	16.0	8.0	32.0	256.0	48.0	0.0	321.674240	305.312787	305.312787	531.079297	531.079297
32.0	32.0	4.0	20.0	128.0	16.0	0.0	321.936640	315.563941	315.563941	531.060096	531.060096
32.0	32.0	4.0	28.0	32.0	16.0	0.0	321.943040	289.101481	289.101481	530.110908	530.110908
32.0	32.0	4.0	20.0	128.0	16.0	1.0	321.964800	296.980802	296.980802	531.060082	531.060082
16.0	16.0	4.0	28.0	128.0	16.0	0.0	322.045440	250.975833	250.975833	531.068953	531.068953
16.0	16.0	4.0	32.0	128.0	16.0	1.0	322.053120	208.419619	208.419619	530.991317	530.991317
32.0	32.0	4.0	32.0	128.0	16.0	0.0	322.312960	299.331655	299.331655	530.991336	530.991336
16.0	16.0	4.0	20.0	256.0	16.0	0.0	322.347520	322.513096	322.513096	530.903173	530.903173
16.0	16.0	4.0	16.0	256.0	16.0	0.0	322.370560	345.113828	345.113828	530.203654	530.203654
32.0	32.0	4.0	28.0	128.0	16.0	1.0	322.380800	304.721591	304.721591	530.079499	530.079499
16.0	16.0	4.0	28.0	128.0	16.0	1.0	322.412800	232.392694	232.392694	531.070331	531.070331
32.0	32.0	4.0	24.0	128.0	16.0	0.0	322.412800	316.281191	316.281191	530.991316	530.991316
16.0	16.0	4.0	20.0	256.0	16.0	1.0	322.438400	303.929957	303.929957	530.876096	530.876096
32.0	32.0	4.0	24.0	32.0	16.0	0.0	322.469120	282.077942	282.077942	529.980875	529.980875
32.0	32.0	4.0	28.0	128.0	16.0	0.0	322.504960	323.304730	323.304730	530.212621	530.212621
32.0	32.0	4.0	28.0	32.0	16.0	1.0	322.557440	270.518342	270.518342	529.991326	529.991326
32.0	32.0	4.0	24.0	32.0	16.0	1.0	322.585600	263.494803	263.494803	530.101851	530.101851
16.0	16.0	4.0	16.0	128.0	16.0	1.0	322.589440	247.252637	247.252637	530.889614	530.889614
16.0	8.0	32.0	16.0	32.0	16.0	1.0	322.645760	401.471560	401.471560	530.202172	530.202172
32.0	32.0	4.0	16.0	32.0	16.0	0.0	322.748160	303.961424	303.961424	529.967347	529.967347
16.0	16.0	4.0	28.0	256.0	16.0	0.0	322.759680	330.253885	330.253885	530.977776	530.977776
32.0	32.0	4.0	16.0	128.0	16.0	1.0	322.775040	319.581534	319.581534	530.889634	530.889634
16.0	16.0	4.0	20.0	128.0	16.0	0.0	322.778880	243.235044	243.235044	529.212513	529.212513
32.0	32.0	4.0	16.0	32.0	16.0	1.0	322.824960	285.378285	285.378285	530.115399	530.115399
16.0	16.0	4.0	32.0	256.0	16.0	0.0	322.933760	306.280810	306.280810	530.079487	530.079487
32.0	32.0	4.0	32.0	128.0	16.0	1.0	322.997760	280.748516	280.748516	530.977797	530.977797
16.0	16.0	4.0	24.0	128.0	16.0	1.0	323.000320	225.369155	225.369155	530.889616	530.889616
32.0	32.0	4.0	16.0	128.0	16.0	0.0	323.011840	338.164673	338.164673	530.889634	530.889634
32.0	8.0	16.0	28.0	32.0	16.0	0.0	323.061760	346.764006	346.764006	530.977776	530.977776
16.0	16.0	4.0	24.0	256.0	16.0	1.0	323.066880	304.647207	304.647207	531.068955	531.068955
32.0	32.0	4.0	32.0	32.0	16.0	0.0	323.174400	265.128406	265.128406	530.991229	530.991229
16.0	8.0	32.0	20.0	32.0	16.0	1.0	323.182080	378.870828	378.870828	530.889625	530.889625
16.0	16.0	4.0	28.0	256.0	16.0	1.0	323.192320	311.670746	311.670746	530.991315	530.991315
16.0	16.0	4.0	20.0	128.0	16.0	1.0	323.211520	224.651905	224.651905	529.212527	529.212527
16.0	16.0	4.0	32.0	256.0	16.0	1.0	323.265280	287.697671	287.697671	530.212610	530.212610
32.0	8.0	16.0	32.0	32.0	16.0	1.0	323.278080	304.207791	304.207791	531.070424	531.070424
16.0	16.0	4.0	16.0	256.0	16.0	1.0	323.297280	326.530689	326.530689	530.069155	530.069155
32.0	32.0	4.0	32.0	32.0	16.0	1.0	323.298560	246.545267	246.545267	530.977704	530.977704
32.0	32.0	4.0	20.0	32.0	16.0	0.0	323.336960	281.360692	281.360692	530.763958	530.763958
32.0	32.0	4.0	20.0	32.0	16.0	1.0	323.344640	262.777553	262.777553	530.805937	530.805937
16.0	16.0	4.0	32.0	128.0	16.0	0.0	323.388160	227.002758	227.002758	530.977775	530.977775
16.0	16.0	4.0	24.0	256.0	16.0	0.0	323.436800	323.230346	323.230346	531.070331	531.070331
32.0	8.0	16.0	16.0	32.0	16.0	0.0	323.438080	361.623948	361.623948	531.079478	531.079478
16.0	8.0	32.0	28.0	32.0	16.0	0.0	323.471360	405.194757	405.194757	530.991224	530.991224
16.0	8.0	32.0	32.0	32.0	16.0	0.0	323.507200	381.221681	381.221681	530.212622	530.212622
32.0	8.0	16.0	28.0	32.0	16.0	1.0	323.517440	328.180867	328.180867	530.991315	530.991315
32.0	32.0	4.0	24.0	128.0	16.0	1.0	323.523840	297.698052	297.698052	530.977777	530.977777
16.0	8.0	32.0	20.0	32.0	16.0	0.0	323.685120	397.453967	397.453967	530.889624	530.889624
16.0	16.0	4.0	16.0	128.0	16.0	0.0	323.697920	265.835776	265.835776	530.889614	530.889614
32.0	8.0	16.0	16.0	32.0	16.0	1.0	323.726080	343.040809	343.040809	531.079478	531.079478
32.0	8.0	16.0	20.0	32.0	16.0	1.0	323.733760	320.440077	320.440077	531.079288	531.079288
32.0	8.0	8.0	24.0	256.0	16.0	1.0	323.895040	372.726305	372.726305	529.991229	529.991229
32.0	8.0	8.0	20.0	128.0	16.0	1.0	323.911680	292.731003	292.731003	529.864712	529.864712
32.0	8.0	16.0	20.0	32.0	16.0	0.0	323.976960	339.023217	339.023217	531.079287	531.079287
32.0	8.0	16.0	24.0	32.0	16.0	1.0	323.989760	321.157328	321.157328	531.070502	531.070502
32.0	8.0	8.0	16.0	128.0	16.0	1.0	324.016640	315.331734	315.331734	529.967430	529.967430
32.0	8.0	8.0	20.0	256.0	16.0	1.0	324.028160	372.009055	372.009055	530.868080	530.868080
32.0	8.0	8.0	28.0	128.0	16.0	1.0	324.062720	300.471792	300.471792	530.878122	530.878122
